ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 418, 397, 394, 2670], valve_states: [0, 0, 255, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1971, 1580, 2648], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1977, 1590, 2648], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1979, 1587, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1979, 1589, 2647], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [1, 2644, 1966, 1571, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1972, 1549, 2634], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1969, 1548, 2635], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1972, 1516, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1969, 1516, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2646, 1982, 1534, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2646, 1980, 1577, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2656, 1971, 1577, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1981, 1584, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1981, 1583, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [2, 2640, 1977, 1578, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1962, 1564, 2641], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1970, 1521, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1972, 1523, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1973, 1523, 2640], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1982, 1540, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2802, 1981, 1558, 2647], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2801, 1974, 1593, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [2, 2643, 1975, 1594, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1982, 1590, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1975, 1581, 2640], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1964, 1565, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1970, 1525, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1971, 1529, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1972, 1516, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1990, 1538, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2628, 1969, 1532, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2628, 1970, 1590, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1972, 1586, 2641], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1976, 1583, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1967, 1572, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1963, 1565, 2641], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1960, 1528, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1963, 1509, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1969, 1511, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1990, 1539, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1977, 1596, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1973, 1592, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1977, 1589, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1976, 1589, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1972, 1575, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1963, 1551, 2640], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1963, 1550, 2640], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1964, 1513, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1964, 1514, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1988, 1539, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1988, 1579, 2649], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2646, 1978, 1579, 2648], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2647, 1978, 1591, 2648], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1976, 1578, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1973, 1574, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1968, 1563, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2645, 1965, 1514, 2640], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1966, 1512, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1969, 1508, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1986, 1523, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2663, 1987, 1544, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2663, 1972, 1590, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1973, 1587, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1973, 1581, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1971, 1574, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1966, 1568, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1970, 1525, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1969, 1525, 2635], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1967, 1511, 2632], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1987, 1537, 2635], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [1, 2684, 1976, 1538, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2683, 1975, 1597, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1974, 1596, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1971, 1584, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1967, 1569, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1970, 1565, 2632], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1967, 1530, 2628], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1968, 1509, 2630], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1967, 1509, 2630], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2639, 1982, 1525, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2705, 1974, 1531, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2707, 1975, 1585, 2640], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1972, 1579, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [1, 2643, 1972, 1577, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1969, 1570, 2635], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1972, 1548, 2628], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1969, 1549, 2629], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1968, 1518, 2630], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1966, 1518, 2634], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1982, 1543, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1986, 1590, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1975, 1589, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1978, 1591, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1971, 1579, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1967, 1574, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1963, 1561, 2631], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1968, 1558, 2631], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1966, 1518, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1965, 1516, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1982, 1537, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1981, 1556, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2680, 1976, 1585, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2680, 1976, 1587, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1978, 1579, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1967, 1575, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1964, 1558, 2634], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1971, 1509, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1971, 1509, 2635], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1961, 1505, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1979, 1531, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2818, 1967, 1529, 2646], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2814, 1969, 1583, 2647], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1974, 1585, 2648], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1977, 1582, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1973, 1574, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1965, 1567, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1963, 1529, 2633], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1971, 1520, 2632], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1972, 1515, 2633], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1981, 1537, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1967, 1538, 2645], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2643, 1968, 1588, 2641], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1971, 1580, 2641], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1978, 1586, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1977, 1573, 2638], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2639, 1968, 1566, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1962, 1531, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2648, 1970, 1511, 2634], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1971, 1511, 2635], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2639, 1985, 1530, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1981, 1583, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1970, 1582, 2642], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2640, 1974, 1580, 2641], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2638, 1973, 1574, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2639, 1971, 1569, 2639], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2647, 1958, 1550, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2644, 1961, 1548, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2642, 1963, 1511, 2636], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2639, 1972, 1512, 2637], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1984, 1536, 2643], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2641, 1983, 1574, 2644], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
