ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 417, 390, 392, 2393], valve_states: [0, 0, 255, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 930, 1761, 741, 2427], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 949, 1790, 747, 2414], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [14, 921, 1704, 731, 2627], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [15, 1491, 1830, 708, 2182], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [4, 1231, 1765, 797, 2321], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [13, 1597, 1773, 759, 2534], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [2, 1376, 1846, 765, 2433], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1374, 1822, 743, 2394], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 969, 1823, 791, 2393], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 969, 1824, 792, 2395], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 948, 1829, 786, 2396], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 948, 1826, 784, 2395], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 967, 1824, 778, 2392], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 967, 1829, 735, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 967, 1828, 734, 2382], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 966, 1830, 715, 2382], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 945, 1830, 721, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 983, 1846, 719, 2371], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1056, 1849, 765, 2398], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1048, 1847, 767, 2382], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 962, 1851, 766, 2370], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 986, 1849, 747, 2405], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1132, 1792, 833, 2348], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [15, 1246, 1810, 747, 2680], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [7, 1694, 1828, 670, 2516], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [3, 1608, 1827, 705, 2499], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [9, 1522, 1837, 732, 2534], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1348, 1855, 724, 2402], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1127, 1860, 749, 2402], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1132, 1863, 746, 2400], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 978, 1867, 749, 2400], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1049, 1863, 736, 2388], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1050, 1866, 710, 2385], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1003, 1860, 708, 2382], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1004, 1857, 662, 2382], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1025, 1860, 657, 2386], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1026, 1859, 657, 2384], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1104, 1876, 665, 2414], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1109, 1863, 669, 2384], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1030, 1863, 690, 2378], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1041, 1860, 676, 2424], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1055, 1871, 681, 2401], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [4, 1239, 1853, 703, 2497], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [13, 1328, 1874, 672, 2327], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [17, 1366, 1864, 680, 2352], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1547, 1859, 688, 2310], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [18, 1649, 1828, 709, 2527], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1509, 1879, 666, 2400], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1509, 1870, 698, 2401], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1050, 1870, 700, 2400], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1051, 1872, 680, 2389], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1071, 1871, 679, 2388], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1095, 1865, 660, 2386], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1095, 1869, 616, 2385], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [2, 1067, 1867, 613, 2384], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1066, 1865, 582, 2380], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1091, 1862, 584, 2378], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1106, 1874, 591, 2405], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1090, 1872, 630, 2372], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1084, 1863, 629, 2413], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [3, 1094, 1876, 626, 2398], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1124, 1869, 605, 2431], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [8, 1206, 1872, 631, 2528], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1125, 1846, 615, 2365], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1636, 1879, 562, 2573], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [13, 1652, 1873, 582, 2322], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [4, 1553, 1870, 537, 2509], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1397, 1876, 595, 2401], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1169, 1877, 602, 2387], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1169, 1872, 606, 2387], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1072, 1873, 607, 2386], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1074, 1876, 594, 2386], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1089, 1874, 578, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1089, 1870, 577, 2382], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1080, 1869, 530, 2380], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1068, 1871, 530, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1069, 1869, 525, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1131, 1884, 545, 2375], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1130, 1867, 530, 2404], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [2, 1094, 1869, 560, 2360], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1053, 1873, 573, 2429], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1066, 1869, 556, 2387], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [3, 1060, 1870, 552, 2390], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1059, 1868, 551, 2388], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1059, 1869, 524, 2387], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1046, 1872, 505, 2386], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1050, 1868, 507, 2381], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1046, 1878, 527, 2373], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1046, 1870, 569, 2413], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1027, 1871, 559, 2419], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1029, 1877, 548, 2360], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1046, 1876, 543, 2388], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [5, 1219, 1856, 535, 2509], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [12, 1445, 1884, 554, 2468], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [15, 1367, 1890, 501, 2349], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1574, 1936, 456, 2350], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [4, 1526, 1920, 570, 2820], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1458, 1872, 526, 2391], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1022, 1875, 550, 2371], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1030, 1874, 540, 2408], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1025, 1873, 539, 2394], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1024, 1870, 531, 2376], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1098, 1894, 471, 2807], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1190, 1911, 553, 2635], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [17, 1565, 1940, 546, 2473], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [14, 1660, 1887, 508, 2556], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [2, 1473, 1847, 473, 2388], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1333, 1878, 509, 2390], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1029, 1875, 548, 2389], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1023, 1874, 542, 2388], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [2, 1013, 1878, 543, 2389], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1011, 1879, 543, 2388], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1023, 1878, 528, 2385], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1025, 1873, 525, 2384], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1001, 1875, 470, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1003, 1872, 472, 2384], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1024, 1874, 473, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1024, 1878, 507, 2354], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1109, 1875, 500, 2397], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1118, 1873, 529, 2398], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1019, 1871, 517, 2366], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1025, 1870, 516, 2400], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1270, 1906, 549, 2586], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1425, 1893, 541, 2280], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [8, 1279, 1814, 467, 2675], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [16, 1686, 1906, 445, 2275], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [6, 1417, 1883, 514, 2252], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1400, 1886, 498, 2400], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1401, 1877, 498, 2401], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1028, 1877, 539, 2401], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1027, 1882, 530, 2401], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1031, 1879, 530, 2401], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1031, 1869, 523, 2386], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1031, 1873, 471, 2384], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1031, 1872, 471, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1036, 1876, 459, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1036, 1875, 460, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1043, 1888, 465, 2381], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1035, 1885, 525, 2383], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1028, 1874, 514, 2390], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1035, 1880, 509, 2374], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1015, 1878, 506, 2399], valve_states: [0, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
